FECHA_PUBLICACION,OP,ENTIDAD,DISPOSITIVO,NUMERO,SUMILLA,LINK,FECHA_CORTE
20241113,2343414-1,ENERGIA Y MINAS,RESOLUCION MINISTERIAL,N° 423-2024-MINEM/DM,Modifican la R.M. N° 126-2022-MINEM/DM que aprobó a Puerto Maldonado Transmisora de Energía S.A.C. como empresa calificada para acogerse al Régimen Especial de Recuperación Anticipada del Impuesto General a las Ventas en el desarrollo del proyecto denominado Subestación Valle del Chira de 220/60/229 kV,https://busquedas.elperuano.pe/dispositivo/NL/2343414-1,20241130
20241113,2343334-1,INTERIOR,RESOLUCION DIRECTORAL,N° 316-2024-IN-VOI-DGIN,Designan Subprefectos(as) Distritales en diversas regiones,https://busquedas.elperuano.pe/dispositivo/NL/2343334-1,20241130
20241113,2343342-1,JUSTICIA Y DERECHOS HUMANOS,RESOLUCION,N° 221-2024-JUS/PRONACEJ,Designan jefe de seguridad del Centro Juvenil de Diagnóstico y Rehabilitación Miguel Grau – Piura del Programa Nacional de Centros Juveniles,https://busquedas.elperuano.pe/dispositivo/NL/2343342-1,20241130
20241113,2343356-1,JUSTICIA Y DERECHOS HUMANOS,RESOLUCION,N° 222-2024-JUS/PRONACEJ,Designan jefe de la Unidad de Administración del Programa Nacional de Centros Juveniles,https://busquedas.elperuano.pe/dispositivo/NL/2343356-1,20241130
20241113,2343619-4,RELACIONES EXTERIORES,DECRETO SUPREMO,N° 053-2024-RE,Decreto Supremo que ratifica el Acuerdo entre el Gobierno de la República del Perú y el Gobierno de la República de Corea sobre Servicios Aéreos entre sus Territorios y más allá de ellos,https://busquedas.elperuano.pe/dispositivo/NL/2343619-4,20241130
20241113,2342748-1,RELACIONES EXTERIORES,RESOLUCION MINISTERIAL,N° 0849-2024-RE,Nombran Director de la Oficina Desconcentrada del Ministerio de Relaciones Exteriores en la ciudad de Tumbes departamento de Tumbes,https://busquedas.elperuano.pe/dispositivo/NL/2342748-1,20241130
20241113,2343489-1,SALUD,RESOLUCION MINISTERIAL,N° 787-2024/MINSA,Designan Jefe de Equipo II de la Dirección General de Telesalud Referencia y Urgencias,https://busquedas.elperuano.pe/dispositivo/NL/2343489-1,20241130
20241113,2343606-1,TRABAJO Y PROMOCION DEL EMPLEO,RESOLUCION,N° 905-PE-ESSALUD-2024,Aprueban el Manual de Operaciones y Cargos Ejecutivos Estructurales del Hospital Especializado Hospital de Especialidades Quirúrgicas San Juan de Miraflores de la Red Prestacional Rebagliati,https://busquedas.elperuano.pe/dispositivo/NL/2343606-1,20241130
20241113,2342783-1,TRANSPORTES Y COMUNICACIONES,RESOLUCION DIRECTORAL,N° 0666-2024-MTC/17.03,Autorizan a la empresa Centro de Inspecciones Técnico Vehiculares J&L Sociedad Anónima Cerrada para operar como centro de inspección técnica vehicular fijo en local ubicado en el Cercado de Lima provincia y departamento de Lima,https://busquedas.elperuano.pe/dispositivo/NL/2342783-1,20241130
20241113,2343620-1,DESPACHO PRESIDENCIAL,RESOLUCION,N° 000007-2024-DP/SGDP,Modifican la Resolución N° 000088-2023-DP/SG que delegó facultades y atribuciones de la Secretaría General en diversos funcionarios y servidores durante el durante el Año Fiscal 2024,https://busquedas.elperuano.pe/dispositivo/NL/2343620-1,20241130
20241113,2343131-1,ORGANISMO SUPERVISOR DE LA INVERSIÓN EN INFRAESTRUCTURA DE TRANSPORTE DE USO PÚBLICO,RESOLUCION,N° 0073-2024-PD-OSITRAN,Interpretan diversas cláusulas del Contrato de Concesión para el diseño construcción financiamiento conservación y explotación del Nuevo Terminal de Contenedores – Zona Sur con DP World Callao S.R.L.,https://busquedas.elperuano.pe/dispositivo/NL/2343131-1,20241130
20241113,2343007-1,ORGANISMO SUPERVISOR DE INVERSION PRIVADA EN TELECOMUNICACIONES,RESOLUCION,N° 00228-2024-CD/OSIPTEL,Aprueban la publicación para comentarios del Proyecto sobre la Determinación de Proveedores Importantes en el Mercado N° 25: acceso mayorista para Internet y transmisión de datos,https://busquedas.elperuano.pe/dispositivo/NL/2343007-1,20241130
20241113,2343010-1,ORGANISMO SUPERVISOR DE INVERSION PRIVADA EN TELECOMUNICACIONES,RESOLUCION,N° 00229 2024-CD/OSIPTEL,Aprueban cargos de interconexión tope por: (i) Facturación y Recaudación; (ii) Acceso a la Plataforma de Pago; y (iii) Acceso a los Teléfonos Públicos operados por Telefónica del Perú S.A.A.,https://busquedas.elperuano.pe/dispositivo/NL/2343010-1,20241130
20241113,2343491-1,"CONSEJO SUPERIOR DEL SISTEMA NACIONAL DE EVALUACION, ACREDITACION Y CERTIFICACION DE LA CALIDAD EDUCATIVA",RESOLUCION,N° 000091-2024-SINEACE/COSUSINEACE-P,Oficializan acuerdo que aprueba modificación de la Norma que define la estructura funcional no orgánica transitoria del Sistema Nacional de Evaluación Acreditación y Certificación de la Calidad Educativa - Sineace en su calidad de entidad en restitución y aprueban su versión actualizada,https://busquedas.elperuano.pe/dispositivo/NL/2343491-1,20241130
20241113,2343268-1,ORGANISMO TÉCNICO DE LA ADMINISTRACIÓN DE LOS SERVICIOS DE SANEAMIENTO,RESOLUCION DIRECTORAL,N° 000112-2024-OTASS-DE,Autorizan transferencia financiera a favor de la Empresa Prestadora de Servicios de Saneamiento de Agua Potable y Alcantarillado de Ilo Sociedad Anónima – EPS ILO S.A.,https://busquedas.elperuano.pe/dispositivo/NL/2343268-1,20241130
20241113,2343530-1,SUPERINTENDENCIA NACIONAL DE ADUANAS Y DE ADMINISTRACIÓN TRIBUTARIA,RESOLUCION,N° 000240-2024/SUNAT,Modifican la normativa sobre guías de remisión para mejorar la trazabilidad de los bienes relacionados con operaciones de comercio exterior,https://busquedas.elperuano.pe/dispositivo/NL/2343530-1,20241130
20241113,2343732-1,SUPERINTENDENCIA NACIONAL DE ADUANAS Y DE ADMINISTRACIÓN TRIBUTARIA,RESOLUCION,N° 000241-2024/SUNAT,Disponen la publicación del proyecto de resolución de superintendencia que modifica la Resolución de Superintendencia N° 210-2004/SUNAT para regular la inscripción en el Registro Único de Contribuyentes de los sujetos no domiciliados que sean contribuyentes del Impuesto a los Juegos a Distancia y Apuestas Deportivas a Distancia y agentes de percepción del Impuesto Selectivo al Consumo que grava dichos juegos y apuestas así como su exposición de motivos,https://busquedas.elperuano.pe/dispositivo/NL/2343732-1,20241130
20241113,2343618-1,"SUPERINTENDENCIA NACIONAL DE CONTROL DE SERVICIOS DE SEGURIDAD, ARMAS, MUNICIONES Y EXPLOSIVOS DE USO CIVIL",RESOLUCION,N° 05495-2024-SUCAMEC,Modifican la Res. N° 055-2024-SUCAMEC en el extremo relacionado a las facultades y atribuciones otorgadas al Jefe de la Oficina de Administración en materia de contrataciones del Estado para el Año Fiscal 2024,https://busquedas.elperuano.pe/dispositivo/NL/2343618-1,20241130
20241113,2343610-1,FONDO NACIONAL DE FINANCIAMIENTO DE LA ACTIVIDAD EMPRESARIAL DEL ESTADO,ACUERDO,N° 001-2024/013-FONAFE,Acuerdo adoptado sobre directores de empresas en las que FONAFE participa como accionista,https://busquedas.elperuano.pe/dispositivo/NL/2343610-1,20241130
20241113,2337960-1,INSTITUCIONES EDUCATIVAS,RESOLUCION,N° 402-2024-UNAJMA/CU,Autorizan viaje de profesional del personal administrativo de la Universidad Nacional José María Arguedas a Argentina en el marco del Programa de Movilidad Administrativa (PMA) del Consejo de Rectores por la Integración de la Subregión Centro Oeste de Sudamérica (CRISCOS),https://busquedas.elperuano.pe/dispositivo/NL/2337960-1,20241130
20241113,2343523-1,JURADO NACIONAL DE ELECCIONES,RESOLUCION,N° 0358-2024-JNE,Convocan a ciudadana para que asuma el cargo de regidora del Concejo Distrital de Calamarca provincia de Julcán departamento de La Libertad,https://busquedas.elperuano.pe/dispositivo/NL/2343523-1,20241130
20241113,2343030-1,"SUPERINTENDENCIA DE BANCA, SEGUROS Y ADMINISTRADORAS PRIVADAS DE FONDOS DE PENSIONES",RESOLUCION,SBS N° 03861-2024,Autorizan difusión en consulta pública del proyecto normativo que regula la operatividad de los fondos adicionales de aportes voluntarios,https://busquedas.elperuano.pe/dispositivo/NL/2343030-1,20241130
20241113,2331593-1,GOBIERNO REGIONAL DE HUANCAVELICA,ORDENANZA,N° 534-GOB.REG-HVCA/CR,Aprueban la modificación de la Ordenanza Regional que crea el observatorio regional de violencia contra las mujeres y los integrantes del grupo familiar,https://busquedas.elperuano.pe/dispositivo/NL/2331593-1,20241130
20241113,2342465-1,GOBIERNO REGIONAL DE PIURA,ORDENANZA,N° 508-2024/GRP-CR,Ordenanza Regional que declara de interés regional el Paseo Turicarami de la provincia de Sullana como recurso turístico de la región Piura,https://busquedas.elperuano.pe/dispositivo/NL/2342465-1,20241130
20241113,2342836-1,MUNICIPALIDAD METROPOLITANA DE LIMA,ORDENANZA,N° 2670,Ordenanza que modifica el Plan Específico de la Zona de Reglamentación Especial Centro Comercial Camino Real del distrito de San Isidro aprobada por Ordenanza N° 1529,https://busquedas.elperuano.pe/dispositivo/NL/2342836-1,20241130
20241113,2343687-1,MUNICIPALIDAD DE COMAS,ORDENANZA,N° 706/MDC,Ordenanza que establece beneficios para el pago de multas administrativas en el distrito de Comas,https://busquedas.elperuano.pe/dispositivo/NL/2343687-1,20241130
20241113,2343691-1,MUNICIPALIDAD DE COMAS,ORDENANZA,N° 707/MDC,Ordenanza que otorga incentivos tributarios con carácter excepcional a los contribuyentes del distrito de Comas que cumplan con realizar el pago total del impuesto predial del ejercicio fiscal 2024,https://busquedas.elperuano.pe/dispositivo/NL/2343691-1,20241130
20241113,2342930-1,MUNICIPALIDAD DE LINCE,DECRETO DE ALCALDIA,N° 12-2024-MDL,Convocan a Elecciones de Delegados de las Juntas Vecinales Comunales del Distrito de Lince para el periodo 2024 – 2025,https://busquedas.elperuano.pe/dispositivo/NL/2342930-1,20241130
20241113,2343411-1,MUNICIPALIDAD DE LURIGANCHO CHOSICA,ACUERDO,N° 089-2024/MDL,Autorizan viaje de regidor a México en comisión de servicios,https://busquedas.elperuano.pe/dispositivo/NL/2343411-1,20241130
20241113,2341288-1,MUNICIPALIDAD DE SAN MIGUEL,ACUERDO,N° 091-2024/MDSM,Autorizan viaje de alcalde y regidores para participar en evento que se realizará en España,https://busquedas.elperuano.pe/dispositivo/NL/2341288-1,20241130
20241113,2341298-1,MUNICIPALIDAD DE SAN MIGUEL,RESOLUCION DE ALCALDIA,N° 576–2024/MDSM,Designan Ejecutor Coactivo de la Municipalidad,https://busquedas.elperuano.pe/dispositivo/NL/2341298-1,20241130
20241113,2342686-1,MUNICIPALIDAD DE SANTIAGO DE SURCO,ACUERDO,N° 093-2024-ACSS,Solicitan al Concejo Metropolitano de Lima informar a la Municipalidad de Santiago de Surco sobre el diseño del proyecto: Ampliación del servicio de movilidad urbana en la Prolongación Vía Expresa Paseo de la República tramo Av. República de Panamá - Panamericana Sur en los distritos de Barranco Santiago de Surco y San Juan de Miraflores de la provincia de Lima del departamento de Lima a efectos de verificar que se encuentra contemplado como una vía expresa,https://busquedas.elperuano.pe/dispositivo/NL/2342686-1,20241130
20241113,2341289-1,MUNICIPALIDAD DE VILLA MARIA DEL TRIUNFO,ORDENANZA,N° 378-MDVMT,Establecen disposiciones excepcionales para la visación de planos de trazado y lotización orientadas a la obtención de servicios básicos por las organizaciones sociales y vecinales que se encuentren incluidas en proyectos y/o programas de factibilidad de servicios básicos aprobados por el Estado y/o empresas prestadoras de servicios públicos en el distrito de Villa María del Triunfo,https://busquedas.elperuano.pe/dispositivo/NL/2341289-1,20241130
20241113,2341283-1,MUNICIPALIDAD DE VILLA MARIA DEL TRIUNFO,ORDENANZA,N° 377-MDVMT,Ordenanza que prorroga para el 2025 la vigencia del monto por servicio municipal de emisión mecanizada comprendida por la actualización de valores y tasas impresión de cuponera mensajería y notificación a domicilio del Impuesto Predial y Arbitrios Municipales aprobado por la Ordenanza N° 338-MVMT,https://busquedas.elperuano.pe/dispositivo/NL/2341283-1,20241130
20241113,2341929-1,MUNICIPALIDAD DISTRITAL DE MAJES,FE DE ERRATA,Anexo - Ordenanza N° 014-2024-MDM,FE DE ERRATA,https://busquedas.elperuano.pe/dispositivo/NL/2341929-1,20241130
20241112,2343203-2,CONGRESO DE LA REPUBLICA,LEY,N° 32160,Ley que declara de interés nacional la promoción implementación y desarrollo de los corredores turísticos en los departamentos de Apurímac Ica y Cusco,https://busquedas.elperuano.pe/dispositivo/NL/2343203-2,20241130
20241112,2343203-3,CONGRESO DE LA REPUBLICA,LEY,N° 32161,Ley que promueve el desarrollo y el financiamiento de la investigación científica para la protección el mantenimiento y la preservación de las reservas de biósfera en el Perú,https://busquedas.elperuano.pe/dispositivo/NL/2343203-3,20241130
20241112,2343203-4,CONGRESO DE LA REPUBLICA,LEY,N° 32162,Ley que crea la Universidad Nacional de Huancabamba en el distrito de Huancabamba provincia de Huancabamba departamento de Piura,https://busquedas.elperuano.pe/dispositivo/NL/2343203-4,20241130
20241112,2343203-1,CONGRESO DE LA REPUBLICA,LEY,N° 32159,Ley del control del consumo de productos de tabaco nicotina o sucedáneos de ambos para la protección de la vida y la salud,https://busquedas.elperuano.pe/dispositivo/NL/2343203-1,20241130
20241112,2343203-5,CONGRESO DE LA REPUBLICA,RESOLUCION LEGISLATIVA,N° 32163,Resolución Legislativa que aprueba el Acuerdo entre el Gobierno de los Estados Unidos de América y el Gobierno de la República del Perú para la donación de nueve helicópteros UH-60 (Black Hawk) y equipo de apoyo suscrito en Lima el 13 de agosto de 2024,https://busquedas.elperuano.pe/dispositivo/NL/2343203-5,20241130
20241112,2343202-1,AMBIENTE,DECRETO SUPREMO,N° 010-2024-MINAM,Decreto Supremo que aprueba las Disposiciones para el funcionamiento del Registro Nacional de Medidas de Mitigación (RENAMI),https://epdoc2.elperuano.pe/EpPo/VistaNLSE.asp?Referencias=MjM0MzIwMi0xMjAyNDExMTI=,20241130
20241112,2342888-1,AMBIENTE,RESOLUCION MINISTERIAL,N° 00381-2024-MINAM,Autorizan viaje de servidora del IIAP para participar en pasantía y capacitación que se realizará en Brasil,https://busquedas.elperuano.pe/dispositivo/NL/2342888-1,20241130
20241112,2342894-1,AMBIENTE,RESOLUCION MINISTERIAL,N° 00384-2024-MINAM,Aprueban la Guía para la conformación y funcionamiento de las Redes de Alerta Temprana (REDATs) en prevención y gestión de conflictos socioambientales,https://busquedas.elperuano.pe/dispositivo/NL/2342894-1,20241130
20241112,2343203-18,AMBIENTE,RESOLUCION SUPREMA,N° 018-2024-MINAM,Designan vocales del Tribunal de Solución de Controversias Ambientales del Ministerio del Ambiente,https://busquedas.elperuano.pe/dispositivo/NL/2343203-18,20241130
20241112,2343203-16,CULTURA,RESOLUCION SUPREMA,N° 016-2024-MC,Aceptan renuncia de miembro del Consejo Directivo del Instituto Nacional de Radio y Televisión del Perú - IRTP,https://busquedas.elperuano.pe/dispositivo/NL/2343203-16,20241130
20241112,2343203-17,CULTURA,RESOLUCION SUPREMA,N° 017-2024-MC,Designan miembro del Consejo Directivo del Instituto Nacional de Radio y Televisión del Perú - IRTP,https://busquedas.elperuano.pe/dispositivo/NL/2343203-17,20241130
20241112,2343123-1,DEFENSA,RESOLUCION MINISTERIAL,N° 01588-2024-DE,Autorizan viaje de oficiales de la Marina de la Guerra del Perú a los EE.UU. en comisión de servicios,https://busquedas.elperuano.pe/dispositivo/NL/2343123-1,20241130
20241112,2343152-1,DEFENSA,RESOLUCION MINISTERIAL,N° 01582-2024-DE,Autorizan viaje de oficiales FAP a Italia en comisión de servicios,https://busquedas.elperuano.pe/dispositivo/NL/2343152-1,20241130
20241112,2343162-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION MINISTERIAL,N° 0371-2024-MIDAGRI,Aprueban el otorgamiento de subvenciones a favor de diversas Organizaciones Agrarias de Mujeres,https://busquedas.elperuano.pe/dispositivo/NL/2343162-1,20241130
20241112,2343169-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION MINISTERIAL,N° 0372-2024-MIDAGRI,Aprueban el otorgamiento de subvenciones a favor de diversas Organizaciones Agrarias de Mujeres,https://busquedas.elperuano.pe/dispositivo/NL/2343169-1,20241130
20241112,2342999-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION MINISTERIAL,N° 0367-2024-MIDAGRI,Aprueban el otorgamiento de subvenciones a favor de diversas Organizaciones Agrarias de Mujeres,https://busquedas.elperuano.pe/dispositivo/NL/2342999-1,20241130
20241112,2343180-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION MINISTERIAL,N° 0373-2024-MIDAGRI,Oficializan el evento denominado V Foro Nacional de la Vicuña 2024 a desarrollarse en la ciudad de Puno,https://busquedas.elperuano.pe/dispositivo/NL/2343180-1,20241130
20241112,2342940-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION MINISTERIAL,N° 0365-2024-MIDAGRI,Aprueban el otorgamiento de subvenciones a favor de diversas Organizaciones Agrarias de Mujeres,https://busquedas.elperuano.pe/dispositivo/NL/2342940-1,20241130
20241112,2342942-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION MINISTERIAL,N° 0366-2024-MIDAGRI,Aprueban el otorgamiento de subvenciones a favor de diversas Organizaciones Agrarias de Mujeres,https://busquedas.elperuano.pe/dispositivo/NL/2342942-1,20241130
20241112,2342947-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION MINISTERIAL,N° 0368-2024-MIDAGRI,Aprueban el otorgamiento de subvenciones a favor de diversas Organizaciones Agrarias de Mujeres,https://busquedas.elperuano.pe/dispositivo/NL/2342947-1,20241130
20241112,2342948-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION MINISTERIAL,N° 0369-2024-MIDAGRI,Aprueban el otorgamiento de subvenciones a favor de diversas Organizaciones Agrarias de Mujeres,https://busquedas.elperuano.pe/dispositivo/NL/2342948-1,20241130
20241112,2342953-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION MINISTERIAL,N° 0370-2024-MIDAGRI,Aprueban el otorgamiento de subvenciones a favor de diversas Organizaciones Agrarias de Mujeres,https://busquedas.elperuano.pe/dispositivo/NL/2342953-1,20241130
20241112,2342996-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION MINISTERIAL,N° 0364-2024-MIDAGRI,Aprueban el otorgamiento de subvenciones a favor de diversas Organizaciones Agrarias de Mujeres,https://busquedas.elperuano.pe/dispositivo/NL/2342996-1,20241130
20241112,2342809-1,EDUCACION,RESOLUCION MINISTERIAL,N° 571-2024-MINEDU,Designan responsables de entregar la información de acceso público solicitada al amparo del Texto Único Ordenado de la Ley N° 27806 Ley de Transparencia y Acceso a la Información Pública,https://busquedas.elperuano.pe/dispositivo/NL/2342809-1,20241130
