FECHA_PUBLICACION,OP,ENTIDAD,DISPOSITIVO,NUMERO,SUMILLA,LINK,FECHA_CORTE
20230127,2146432-2,CONSEJO EJECUTIVO DEL PODER JUDICIAL,RESOLUCION ADMINISTRATIVA,No 000054-2023-CE-PJ,Expresan reconocimiento y felicitacion a juez y juezas por la labor realizada en su condicion de integrantes de la Comision Permanente de Acceso a la Justicia de Personas en Condicion de Vulnerabilidad y Justicia en tu Comunidad,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVkxIOVdZQlM4TEhZQkxITEhfX0xIUzhUTVZCVE05V0xI,20231231
20230127,2146432-3,CONSEJO EJECUTIVO DEL PODER JUDICIAL,RESOLUCION ADMINISTRATIVA,No 000056-2023-CE-PJ,Crean la Sala Civil Transitoria de la Corte Suprema de Justicia de la Republica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVkxIOVdZQlM4TEhZQkxIUzhfX0xIUzhUTVZCVE05V0xI,20231231
20230127,2146432-4,CONSEJO EJECUTIVO DEL PODER JUDICIAL,RESOLUCION ADMINISTRATIVA,No 000014-2023-P-CE-PJ,Aceptan renuncia de Juez Especializado titular del Primer Juzgado Civil de Barranca Corte Superior de Justicia de Huaura,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVkxIOVdZQlM4TEhZQkxIVE1fX0xIUzhUTVZCVE05V0xI,20231231
20230127,2146855-1,CORTE SUPREMA DE JUSTICIA,RESOLUCION JEFATURAL,No 013-2023-J-OCMA/PJ,Autorizan la publicacion de la Resolucion de Jefatura No 008-2023-J-OCMA/PJ,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVkxIOVdZQlM4TEhZQkxIOVdfX1VOVU5YQ1ZCVE05V0xI,20231231
20230127,2146855-2,CORTE SUPREMA DE JUSTICIA,RESOLUCION JEFATURAL,No 008-2023-J-OCMA/PJ,Aprueban rol de visitas judiciales ordinarias en organos jurisdiccionales de las Cortes Superiores de Justicia de Huaura ancash Ayacucho Cajamarca Ucayali Pasco y Del Santa,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVkxIOVdZQlM4TEhZQkxITEhfX1VOVU5YQ1ZCVE05V0xI,20231231
20230127,2146392-1,INSTITUCIONES EDUCATIVAS,RESOLUCION,No 0708-2022-UNHEVAL-R,Designan responsable de entregar la informacion de acceso publico de la Universidad Nacional Hermilio Valdizan de Huanuco,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVkxIOVdZQlM4TEhZQkxIOVdfX0xIWVhTOFZCVE05V0xI,20231231
20230127,2146394-1,INSTITUCIONES EDUCATIVAS,RESOLUCION,No 0014-2023-UNHEVAL-R,Autorizan Transferencia Financiera de la Universidad Nacional Hermilio Valdizan de Huanuco a favor de la Contraloria General de la Republica destinada a la contratacion de sociedad de auditoria externa que se encargara de auditar el periodo 2022,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVkxIOVdZQlM4TEhZQkxIOVdfX1RNWVhTOFZCVE05V0xI,20231231
20230127,2146263-1,MINISTERIO PUBLICO,RESOLUCION,No 204-2023-MP-FN,Dejan sin efecto la Resolucion de la Fiscalia de la Nacion No 2676-2022-MP-FN,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVkxIOVdZQlM4TEhZQkxIOVdfX1M4VkJMSFZCVE05V0xI,20231231
20230127,2146265-1,MINISTERIO PUBLICO,RESOLUCION,No 205-2023-MP-FN,Nombran Fiscal Adjunta Provincial Provisional del Distrito Fiscal de Lima Norte,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVkxIOVdZQlM4TEhZQkxIOVdfX1VOVkJMSFZCVE05V0xI,20231231
20230127,2146267-1,MINISTERIO PUBLICO,RESOLUCION,No 206-2023-MP-FN,Nombran Fiscal Adjunta Provincial Provisional del Distrito Fiscal de Lima Centro,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVkxIOVdZQlM4TEhZQkxIOVdfX1dWVkJMSFZCVE05V0xI,20231231
20230127,2146272-1,MINISTERIO PUBLICO,RESOLUCION,No 207-2023-MP-FN,Aceptan renuncia de Fiscal Adjunta Provincial Provisional del Distrito Fiscal de Lima Centro,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVkxIOVdZQlM4TEhZQkxIOVdfX0xIV1ZMSFZCVE05V0xI,20231231
20230127,2146273-1,MINISTERIO PUBLICO,RESOLUCION,No 208-2023-MP-FN,Nombran Fiscal Adjunto Provincial Provisional del Distrito Fiscal de Lima Noroeste,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVkxIOVdZQlM4TEhZQkxIOVdfX1M4V1ZMSFZCVE05V0xI,20231231
20230127,2146275-1,MINISTERIO PUBLICO,RESOLUCION,No 209-2023-MP-FN,Nombran Fiscal Adjunta Provincial Provisional del Distrito Fiscal del Callao,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVkxIOVdZQlM4TEhZQkxIOVdfX1VOV1ZMSFZCVE05V0xI,20231231
20230127,2146277-1,MINISTERIO PUBLICO,RESOLUCION,No 210-2023-MP-FN,Nombran Fiscal Adjunto Provincial Provisional del Distrito Fiscal de Lima Centro,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVkxIOVdZQlM4TEhZQkxIOVdfX1dWV1ZMSFZCVE05V0xI,20231231
20230127,2146279-1,MINISTERIO PUBLICO,RESOLUCION,No 211-2023-MP-FN,Prorrogan vigencia del nombramiento y designacion de personal fiscal del Distrito Fiscal del Cusco,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVkxIOVdZQlM4TEhZQkxIOVdfX1lYV1ZMSFZCVE05V0xI,20231231
20230127,2146280-1,MINISTERIO PUBLICO,RESOLUCION,No 212-2023-MP-FN,Nombran Fiscal Adjunto Provincial Provisional del Distrito Fiscal Del Santa,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVkxIOVdZQlM4TEhZQkxIOVdfX1lCWENMSFZCVE05V0xI,20231231
20230127,2146283-1,MINISTERIO PUBLICO,RESOLUCION,No 213-2023-MP-FN,Aceptan renuncia de Fiscal Adjunto Provincial Provisional del Distrito Fiscal de Lima Sur,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVkxIOVdZQlM4TEhZQkxIOVdfX1M4WENMSFZCVE05V0xI,20231231
20230127,2146176-1,OFICINA NACIONAL DE PROCESOS ELECTORALES,RESOLUCION JEFATURAL,No 000042-2023-JN/ONPE,Aprueban el Plan Operativo Institucional (POI) Anual 2023 version 01 del Pliego 032: Oficina Nacional de Procesos Electorales,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVkxIOVdZQlM4TEhZQkxIOVdfX1ZCV1Y5V1ZCVE05V0xI,20231231
20230127,2146420-1,REGISTRO NACIONAL DE IDENTIFICACION Y ESTADO CIVIL,RESOLUCION JEFATURAL,No 000017-2023/JNAC/RENIEC,Designan Jefe de la Oficina de Administracion y Finanzas,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVkxIOVdZQlM4TEhZQkxIOVdfX1lCTEhUTVZCVE05V0xI,20231231
20230127,2137384-1,MUNICIPALIDAD METROPOLITANA DE LIMA,ACUERDO,No 493-2022,Ratifican derechos de tramite que corresponden a procedimientos administrativos y servicios prestados en exclusividad aprobados en la Ordenanza No 444-2022/MDCH por la Municipalidad Distrital de Chorrillos,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVkxIOVdZQlM4TEhZQkxIOVdfX1RNWENTOFdWUzg5V0xI,20231231
20230127,2145930-1,MUNICIPALIDAD DE LINCE,ACUERDO,No 001-2023-MDL,Disponen mantener compensacion economica mensual de Alcaldesa y dieta de regidores de la Municipalidad Distrital de Lince,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVkxIOVdZQlM4TEhZQkxIOVdfX1lCUzhZWFVOVE05V0xI,20231231
20230127,2145915-1,MUNICIPALIDAD DE LINCE,RESOLUCION DE ALCALDIA,No 038-2023-MDL,Designan responsable de la elaboracion y actualizacion periodica del Portal de Transparencia de la Municipalidad Distrital de Lince,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVkxIOVdZQlM4TEhZQkxIOVdfX1VOOVdZWFVOVE05V0xI,20231231
20230127,2145916-1,MUNICIPALIDAD DE LINCE,RESOLUCION DE ALCALDIA,No 031-2023-MDL,Designan responsable de brindar la informacion que se solicite en virtud a lo establecido en la Ley de Transparencia y Acceso a la Informacion Publica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVkxIOVdZQlM4TEhZQkxIOVdfX1ZCOVdZWFVOVE05V0xI,20231231
20230127,2146470-1,MUNICIPALIDAD DE PUENTE PIEDRA,ACUERDO,No 004-2023-AC/MDPP,Fijan monto de dietas de regidores de la Municipalidad de Puente Piedra,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVkxIOVdZQlM4TEhZQkxIOVdfX1lCV1ZUTVZCVE05V0xI,20231231
20230127,2145981-1,MUNICIPALIDAD DEL RIMAC,RESOLUCION DE ALCALDIA,No 51-2023/MDR-AL,Delegan diversas facultades resolutivas administrativas a las unidades organicas de la Municipalidad Distrital del Rimac,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVkxIOVdZQlM4TEhZQkxIOVdfXzlXWENZWFVOVE05V0xI,20231231
20230127,2145986-1,MUNICIPALIDAD DEL RIMAC,RESOLUCION DE ALCALDIA,No 33-2023-MDR-AL,Designan responsable del Portal de Transparencia de la Municipalidad Distrital del Rimac,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVkxIOVdZQlM4TEhZQkxIOVdfX1ZCWENZWFVOVE05V0xI,20231231
20230127,2146419-1,MUNICIPALIDAD DE SAN BORJA,ACUERDO,No 002-2023-MSB-C,Aprueban ratificacion de montos de remuneracion mensual del Alcalde y de dietas de regidores para el periodo 2023 -2026,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVkxIOVdZQlM4TEhZQkxIOVdfX1lYOVdUTVZCVE05V0xI,20231231
20230127,2146424-1,MUNICIPALIDAD DE SAN BORJA,ORDENANZA,No 702-MSB,Ordenanza que establece fechas de vencimiento para el pago de impuesto predial y modifica el cronograma de vencimiento de los arbitrios municipales del Ejercicio 2023,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVkxIOVdZQlM4TEhZQkxIOVdfX1RNTEhUTVZCVE05V0xI,20231231
20230127,2145966-1,MUNICIPALIDAD DE SAN LUIS,ACUERDO,No 001-2023-MDSL/C,Autorizan adquisicion de combustible para unidades vehiculares de la municipalidad mediante contratacion directa por desabastecimiento inminente,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVkxIOVdZQlM4TEhZQkxIOVdfX1ZCVkJZWFVOVE05V0xI,20231231
20230127,2146159-1,MUNICIPALIDAD DE SAN LUIS,ORDENANZA,No 0342-MDSL/C,Aprueban el Plan de Accion Distrital de Seguridad Ciudadana 2023 del distrito de San Luis,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVkxIOVdZQlM4TEhZQkxIOVdfX1lYVU45V1ZCVE05V0xI,20231231
20230127,2146387-1,MUNICIPALIDAD DE MI PERU,ORDENANZA,No 109-2023-MDMP,Aprueban celebracion del Primer Matrimonio Civil Comunitario Costumbrista 2023,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVkxIOVdZQlM4TEhZQkxIOVdfX1dWWENTOFZCVE05V0xI,20231231
20230126,2145998-1,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION MINISTERIAL,No 022-2023-PCM,Designan Jefe de la Oficina de Abastecimiento de la Oficina General de Administracion de la Presidencia del Consejo de Ministros,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIOVdfX1hDWVhZWFVOVE05V0xI,20231231
20230126,2145960-1,AMBIENTE,RESOLUCION MINISTERIAL,No 028-2023-MINAM,Crean Grupo de Trabajo denominado Mesa de Trabajo Multisectorial para la elaboracion de instrumentos de politicas publicas de alcance intersectorial e interinstitucional para la proteccion y conservacion de las lomas costeras,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIOVdfX1lCVkJZWFVOVE05V0xI,20231231
20230126,2145895-1,CULTURA,RESOLUCION MINISTERIAL,No 000036-2023-MC,Designan Director de organo Desconcentrado de la Direccion Desconcentrada de Cultura de Tacna,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIOVdfX1VOWVhYQ1VOVE05V0xI,20231231
20230126,2146018-1,CULTURA,RESOLUCION MINISTERIAL,No 000037-2023-MC,Modifican la R.M. No 000441-2022-DM/MC que delega facultades y atribuciones en diversos funcionarios del Ministerio de Cultura durante el Ano Fiscal 2023,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIOVdfX1hDOVdZQlZCVE05V0xI,20231231
20230126,2146163-4,CULTURA,RESOLUCION SUPREMA,No 001-2023-MC,Designan miembros del Consejo Directivo del Instituto Nacional de Radio y Television del Peru - IRTP,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIVE1fX1M4VkI5V1ZCVE05V0xI,20231231
20230126,2145857-1,DEFENSA,RESOLUCION MINISTERIAL,No 0074-2023-DE,Autorizan viaje de personal militar a Brasil en mision de estudios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIOVdfX1dWVU5YQ1VOVE05V0xI,20231231
20230126,2145859-1,DEFENSA,RESOLUCION MINISTERIAL,No 0075-2023-DE,Autorizan viaje de personal militar a los EE.UU. en mision de estudios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIOVdfX1lYVU5YQ1VOVE05V0xI,20231231
20230126,2146251-1,DESARROLLO AGRARIO Y RIEGO,FE DE ERRATA,R.D. No 0010-2023-MIDAGRI-DVDAFIR/PSI,FE DE ERRATA,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIOVdfXzlXVU5MSFZCVE05V0xI,20231231
20230126,2145861-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION JEFATURAL,No 0019-2023-INIA,Aprueban la liberacion de la nueva variedad de papa denominada INIA 333 - CHUGAYNA,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIOVdfXzlXVkJYQ1VOVE05V0xI,20231231
20230126,2146083-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION MINISTERIAL,No 0029-2023-MIDAGRI,Designan Director de la Direccion de Politicas y Normatividad Agraria de la Direccion General de Politicas Agrarias,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIOVdfX1M4WENZQlZCVE05V0xI,20231231
20230126,2145962-1,DESARROLLO E INCLUSION SOCIAL,RESOLUCION,No D000016-2023-PENSION65-DE,Designan Coordinador Tecnico del Programa Nacional de Asistencia Solidaria Pension 65,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIOVdfX0xIVkJZWFVOVE05V0xI,20231231
20230126,2146163-1,ECONOMIA Y FINANZAS,DECRETO SUPREMO,No 005-2023-EF,Decreto Supremo que autoriza Transferencia de Partidas en el Presupuesto del Sector Publico para el Ano Fiscal 2023 a favor de la Reserva de Contingencia,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIOVdfX1M4VkI5V1ZCVE05V0xI,20231231
20230126,2146163-2,ECONOMIA Y FINANZAS,DECRETO SUPREMO,No 006-2023-EF,Decreto Supremo que establece los limites maximos de incorporacion de mayores ingresos publicos en los Pliegos del Gobierno Nacional los Gobiernos Regionales los Gobiernos Locales asi como en las empresas y los organismos publicos de los Gobiernos Regionales y los Gobiernos Locales y dicta otra disposicion,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxITEhfX1M4VkI5V1ZCVE05V0xI,20231231
20230126,2146042-1,ECONOMIA Y FINANZAS,RESOLUCION MINISTERIAL,No 026-2023-EF/43,Designan Asesora del Despacho Viceministerial de Hacienda,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIOVdfX0xIVE1ZQlZCVE05V0xI,20231231
20230126,2146049-1,ECONOMIA Y FINANZAS,RESOLUCION VICE MINISTERIAL,No 001-2023-EF/15.01,Aprueban precios de referencia y los derechos variables adicionales a que se refiere el Decreto Supremo No 115-2001-EF,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIOVdfX1lYVE1ZQlZCVE05V0xI,20231231
20230126,2145892-1,EDUCACION,RESOLUCION MINISTERIAL,No 069-2023-MINEDU,Designan Jefe de la Oficina de Planificacion Estrategica y Presupuesto,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIOVdfX0xIWVhYQ1VOVE05V0xI,20231231
20230126,2145899-1,EDUCACION,RESOLUCION MINISTERIAL,No 072-2023-MINEDU,Designan Jefe de la Oficina de Tecnologias de la Informacion y Comunicacion,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIOVdfX1lYWVhYQ1VOVE05V0xI,20231231
20230126,2146510-1,EDUCACION,RESOLUCION VICE MINISTERIAL,No 017-2023-MINEDU,Aprueban Norma Tecnica denominada Norma que regula el Concurso Excepcional de Acceso a Cargos Directivos de Institucion Educativa en Educacion Basica o Educacion Tecnico-Productiva en el marco del Decreto Supremo No 006-2022-MINEDU,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIOVdfX1lCOVdVTlZCVE05V0xI,20231231
20230126,2146359-1,INTERIOR,RESOLUCION MINISTERIAL,No 0080-2023-IN,Designan Asesor II de la Secretaria General del Ministerio,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIOVdfX1lYVU5TOFZCVE05V0xI,20231231
20230126,2146163-3,JUSTICIA Y DERECHOS HUMANOS,RESOLUCION SUPREMA,No 027-2023-JUS,Modifican la R.S. No 264-2022-JUS que crea la Comision Multisectorial de naturaleza temporal para el seguimiento de las acciones a favor de los deudos de las personas fallecidas y de las personas que sufrieron lesiones de gravedad en las movilizaciones ocurridas entre el 8 y 21 de diciembre de 2022,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIUzhfX1M4VkI5V1ZCVE05V0xI,20231231
20230126,2145839-1,PRODUCE,DECRETO SUPREMO,No 001-2023-PRODUCE,Decreto Supremo que aprueba la Politica Nacional de Acuicultura al 2030,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIOVdfX1lYUzhYQ1VOVE05V0xI,20231231
20230126,2146178-1,PRODUCE,RESOLUCION,No 000004-2023-PRODUCE,Designan temporalmente Secretario Tecnico de los organos Instructores del Procedimiento Administrativo Disciplinario del Ministerio,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIOVdfX1hDV1Y5V1ZCVE05V0xI,20231231
20230126,2145661-1,PRODUCE,RESOLUCION DIRECTORAL,No 008-2023-INACAL/DM,Disponen la publicacion del Proyecto de Norma Metrologica Peruana PNMP 022:2023 EQUIPOS DE MEDIDA DE LA ENERGiA ELeCTRICA - Requisitos Particulares: Medidores estaticos para energia activa de AC (clases 01 S 02 S y 05 S),https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIOVdfXzlXVkJWQlVOVE05V0xI,20231231
20230126,2145666-1,PRODUCE,RESOLUCION DIRECTORAL,No 001-2023-INACAL/DN,Aprueban diversas Normas Tecnicas Peruanas sobre bebidas alcoholicas azucar y otros,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIOVdfX1ZCVkJWQlVOVE05V0xI,20231231
20230126,2145675-1,RELACIONES EXTERIORES,RESOLUCION MINISTERIAL,No 0059-2023-RE,Dan termino al nombramiento de Director de la Oficina Desconcentrada del Ministerio de Relaciones Exteriores en la ciudad de Trujillo Departamento de La Libertad,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIOVdfX1VOV1ZWQlVOVE05V0xI,20231231
20230126,2146162-1,RELACIONES EXTERIORES,RESOLUCION SUPREMA,No 014-2023-RE,Dan termino a nombramiento de Secretaria General del Ministerio,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIOVdfX0xIVkI5V1ZCVE05V0xI,20231231
20230126,2146162-2,RELACIONES EXTERIORES,RESOLUCION SUPREMA,No 015-2023-RE,Nombran Secretario General del Ministerio,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxITEhfX0xIVkI5V1ZCVE05V0xI,20231231
20230126,2146162-3,RELACIONES EXTERIORES,RESOLUCION SUPREMA,No 016-2023-RE,Nombran Embajador Extraordinario y Plenipotenciario del Peru en la Republica del Ecuador,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIUzhfX0xIVkI5V1ZCVE05V0xI,20231231
20230126,2146162-4,RELACIONES EXTERIORES,RESOLUCION SUPREMA,No 017-2023-RE,Nombran al Embajador Extraordinario y Plenipotenciario del Peru en Malasia para que se desempene simultaneamente como Embajador Extraordinario y Plenipotenciario del Peru ante el Reino de Camboya,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIVE1fX0xIVkI5V1ZCVE05V0xI,20231231
20230126,2146162-5,RELACIONES EXTERIORES,RESOLUCION SUPREMA,No 018-2023-RE,Dan por terminadas funciones de Embajador Extraordinario y Plenipotenciario del Peru en el Reino de Espana,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIVU5fX0xIVkI5V1ZCVE05V0xI,20231231
20230126,2146162-6,RELACIONES EXTERIORES,RESOLUCION SUPREMA,No 019-2023-RE,Dan por terminadas funciones de Embajador Extraordinario y Plenipotenciario del Peru en la Republica de Honduras,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIVkJfX0xIVkI5V1ZCVE05V0xI,20231231
20230126,2146162-7,RELACIONES EXTERIORES,RESOLUCION SUPREMA,No 020-2023-RE,Pasan a la situacion de retiro a Embajadora en el Servicio Diplomatico de la Republica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIV1ZfX0xIVkI5V1ZCVE05V0xI,20231231
20230126,2146134-1,TRABAJO Y PROMOCION DEL EMPLEO,RESOLUCION MINISTERIAL,No 053-2023-TR,Designan Asesor II de la Secretaria General del Ministerio,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIOVdfX1RNUzg5V1ZCVE05V0xI,20231231
20230126,2146136-1,TRABAJO Y PROMOCION DEL EMPLEO,RESOLUCION MINISTERIAL,No 054-2023-TR,Designan Director General de la Direccion General del Servicio Nacional del Empleo,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIOVdfX1ZCUzg5V1ZCVE05V0xI,20231231
20230126,2146247-1,TRABAJO Y PROMOCION DEL EMPLEO,RESOLUCION MINISTERIAL,No 056-2023-TR,Designan Coordinadora I de la Oficina General de Recursos Humanos,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIOVdfX1dWVE1MSFZCVE05V0xI,20231231
20230126,2146164-1,DESPACHO PRESIDENCIAL,RESOLUCION,No 000010-2023-DP/SG,Designan Director de la Oficina de Tecnologias de la Informacion del Despacho Presidencial,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIOVdfX1RNVkI5V1ZCVE05V0xI,20231231
20230126,2146079-1,INSTITUTO PERUANO DEL DEPORTE,RESOLUCION,No 008-2023-IPD-P,Designan Jefe de la Oficina de Presupuesto y Planificacion del Instituto Peruano del Deporte,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIOVdfX1lYV1ZZQlZCVE05V0xI,20231231
20230126,2146085-1,INSTITUTO PERUANO DEL DEPORTE,RESOLUCION,No 009-2023-IPD/P,Designan Jefa de la Oficina de Informacion y Comunicaciones del Instituto Peruano del Deporte,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIOVdfX1VOWENZQlZCVE05V0xI,20231231
20230126,2146046-1,ORGANISMO SUPERVISOR DE LA INVERSION EN ENERGIA Y MINERIA,RESOLUCION,No 8-2023-OS/PRES,Designan Gerente de Regulacion de Tarifas,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQkxIOVdZQlM4TEhZQkxIOVdfX1ZCVE1ZQlZCVE05V0xI,20231231
